7.622254276751402990e+00,2.365684838864917872e+00,3.854126063915703071e+01,4.599564610305214529e+01,3.162470072807338539e+01,4.143741484380034734e+01,1.247999932382940891e+01,1.319878825500870789e+01,1.171090107888339737e+01,1.215586969275921803e+01,6.537577422971887486e+00,8.629659126735813146e+00,3.502949829178180430e+00,1.760895743773059241e+00,2.669905231585345984e+00,5.528197949134630917e+00,3.763743314271907447e+00,2.163547563395292972e+00,4.536245745313799205e+00,2.098559901594367005e+00,3.744861780721221223e+00,3.079906377549156637e+00,3.302370727716505527e+00,2.774159866154390919e+00,1.814840240765034141e+00,3.293732475161000206e+00,4.711152421474841923e+00,9.187026765027215269e-01,1.335804991117730323e+00,1.391384099471989710e+00,3.008407060873556027e+00,3.202885182498157679e+00,5.955929568559989562e+00,3.736305723569385062e+00,5.602148868895794998e+00,5.886392215541355055e-01,3.923848583193579209e+00,4.961811272728863242e-01,7.592052681789600577e-01,8.656085868167723518e+00,5.723609798041056074e+00,4.630313412861015721e+00,6.442349158312802970e+00,7.856770558215506739e+00,2.561902075306929039e+00,3.809610627653350345e+00,1.943497142891715823e+00,1.387875411924805791e+00,4.972938775824441215e+00,8.327595488098324950e+00,5.084902405980062490e+00,7.383973287023404275e+00,1.976738071412178943e+00,8.933175764681788422e+00,2.685832342402853712e+01,3.707347262993124559e+01,4.890098390438841136e+01,4.165836217929877705e+01,4.512377061506956721e+01,4.616234067666660223e+01,1.476001323552898192e+01,4.637890244580241728e+01,5.601627261290573045e+01,3.972082396955001826e+01,3.805916049516479660e+01,1.774498046093027881e+01,1.545783568665839880e+01,1.710850948315164644e+01,1.401191671765443303e+01,8.768688349053752162e+00,1.098804261168940855e+01,1.396992699465106824e+01,1.816981613124515604e+01,1.731709926402488264e+01,1.931906006699871270e+01,2.405392609824232153e+01,2.443189727155728619e+01,2.417930890096617347e+01,2.433532330827262058e+01,1.492876042083411514e+00,7.405314819285965910e+00,1.178670302024311844e+01,1.448972787300172982e+01,2.284561346689980965e+01,2.722568129476530174e+01,2.383012452906383061e+01,2.230734934092106769e+01,2.547108834704592795e+01,2.651123567269720382e+01,2.823242259409243360e+01,1.281427444609749422e+01,2.142658208615779358e+01,2.610738176942496125e+01,1.305982381485766020e+01,2.073920775941426697e+01,1.641362413807516063e+01,2.041760283263654330e+01,1.905072752286834259e+01,3.796688750023228920e+01,2.005730897609369734e+01,3.055822141366708777e+01,2.951761629200287729e+01,1.839517106918195566e+01,2.137034520873022458e+01,1.832235457828809899e+01,2.578149177042152473e+01,9.435911627302443705e+00,8.520931183913697637e+00,5.334663834283269068e+00,7.418966468815952453e+00,7.442170016650692332e+00,1.261060909066705449e+01,1.893018594287988776e+01,1.551369144097582797e+01,4.096481502213834780e+00,1.402449635189758226e+01,1.364703943270444597e+01,2.377030184398573098e+01,1.062882954478219411e+01,1.568598102406002859e+01,1.449743304052641868e+01,2.001840398359380302e+01,2.738505967847991940e+01,2.296439329836598731e+01,1.324406402963719387e+01,1.144426119181254187e+01,1.414454090156456978e+01,9.099758125520214236e+00,8.602179838425223934e+00,1.219462856095370640e+01,3.864078544891349054e+01,8.048571522938676992e+01,1.472616596154397506e+01,1.788350074302214665e+01,7.799727503836990650e+01,6.476062828045368747e+01,3.704238315252312930e+01,1.140850805226900277e+01,5.134089356236285084e+01,3.872414132963560007e+01,2.391606749453684699e+01,1.784988183864776445e+01,1.654101350149508542e+00,1.385533523344191842e+01,1.800983970381739852e+01,1.394619252365944284e+01,2.277152944341014162e+01,9.314231526745095024e+00,2.705584176748204950e+00,3.355880402765076820e+00,4.274811080374138150e+00,1.165779817366344417e+01,1.672919118688961504e+01,6.935164279186593284e+00,1.443995677520029375e+01,8.909493806069985311e+00,1.490724061906060705e+01,1.151923496301939664e+01,8.535516544784460535e+00,7.373623860268189389e+00,5.381333570421842794e+00,1.928192400627127157e+01,1.183480663233303432e+01,9.490856413752430498e+00,9.273851491999305807e+00,3.601726388342540552e+00,1.154089129304790085e+01,1.303163602309939684e+01,1.835846026033421197e+01,1.541372968278428068e+01,2.468570758235816243e+01,2.818541628945751398e+01,1.603211374174822978e+01,1.707408136726471781e+01,6.402070231610625051e+00,1.174404916563786472e+01,1.616325032947105456e+01,1.345446548050393076e+01,1.681469599566889528e+01,1.623022165428952945e+01,2.065424730005051757e+01,2.820753267288328203e+01,2.627991800811018663e+01,2.238192328997146063e+01,3.101396888962846887e+01,3.011322171481049992e+01,1.314564712462086149e+01,3.966357913916128908e+00,8.023533627119429923e+01,5.844799506848796966e+01,3.149343422333952347e+01,2.480188690023679854e+01,3.351504458705948508e+01,2.645737941881815303e+01,2.252245057362981484e+01,2.456274558460609470e+01,1.978477357989938312e+01,4.235904877970462223e+01,7.390487620673501112e+01,7.300485273094118099e+01,4.379271065341054481e+01,4.022763871668097835e+01,3.233224812990944486e+01,3.452528286562051818e+01,2.495738044352329155e+01,4.110908824110792636e+01,2.256227282327355610e+01,1.528586230816065594e+01,2.333080029159935265e+01,3.048513527651145694e+01,9.631845201663066902e+00,4.262877844283109141e+01,2.941234274038841079e+01,3.128007722306383798e+01,2.326931327056176002e+01,2.154721406185008448e+01,1.342440606035166439e+01,1.842344966486463065e+01,2.470994543998829229e+01,3.721758099961929389e+01,3.961826141851089744e+01,3.593828194169536516e+01,1.237348653915187313e+01,1.597136497454707005e+01,2.306856194823143724e+01,8.304919282459563235e+00,9.353222489560554243e-01,4.246303002649521119e+01,2.145283783446773640e+01,2.667271475595414287e+01,1.872395084001606236e+01,3.361405723203367302e+01,2.954691735694233401e+01,2.583205348837864790e+01,1.637918598588892394e+01,1.137691907183808304e+01,1.318634020636082127e+01,1.532131879359198123e+01,1.909488447513406939e+01,3.051858149096780437e+01,1.939683375452896996e+01,2.321096118532378938e+01,7.153568851891774827e+00,1.806201507399524075e+01,6.816201426804956043e+01,4.807931201284628742e+01,6.119156691388839775e+00,1.377501334660470533e+01,1.711944009811715972e+01,2.606596076603159418e+01,1.110694731732360552e+01,5.332146910840410037e+00,2.480808271573359036e+01,2.868112859939510884e+01,2.223715714271990862e+01,2.325931780576974361e+01,1.968192256637610882e+01,1.771846547943215455e+01,8.783352557312253950e+00,1.007262125720079560e+01,2.525786875036639856e+01,3.647780069238557132e+01,3.841672663203167470e+00,1.285667346714773984e+01,3.099712986792873437e+01,6.479874016828291339e+00,1.047436544443456796e+02,8.384635661172210064e+01,1.613988450427128285e+01,1.447894656803394398e+01,1.215195994820356589e+02,8.646107686088235766e+01,3.667617033799822934e+01,3.038199972534655302e+01,1.144214971868971418e+02,1.408305928677798491e+01,7.394345459144838983e+00,8.115374675307153396e+00,1.041748753484709766e+01,1.210479261956957053e+01,2.620520166966351283e+01,2.249579203783052961e+01,4.131217598555313941e+01,2.195962653357804228e+01,3.500046889297022545e+01,4.399352079461250753e+01,2.577878687349161879e+01,3.359391031656380022e+01,4.419981187331172379e+01,4.665465676427454866e+01,3.484954145362529232e+01,3.926348703998977641e+01,9.022890746357438729e+01,7.270261563191915855e+01,5.439244388653717266e+01,6.203807118048946023e+01,1.815044773683786161e+01,2.346794118955180863e+01,4.174240521155651606e+01,3.335077774748084067e+01,3.282536038043210880e+01,3.134699270816167171e+01,3.395241005259654088e+01,3.723660448373728826e+01,1.125525444328735070e+01,1.710652705942427332e+01,2.482362253803826579e+00,6.498043363809117956e+00,1.170788691846143337e+01,1.176317743263570570e+01,4.165455162659894484e+01,9.773074588323154899e+00,1.812318987086607791e+01,1.167711558913120662e+01,1.549440454582729565e+01,1.298734591107938741e+01,2.030077044217721394e+01,1.565012491281925122e+01,7.023518254130601157e+00,1.060582842978308094e+01,1.692984232936853672e+01,3.440644905783725704e+01,1.919005812139830169e+01,2.939471194103440155e+01,2.775296477386135408e+01,6.010560620509931340e+00,3.688310872695824827e+01,3.025403278591072009e+01,9.089266771225872787e+00,4.231747802083847709e+00,1.074788869299761807e+01,2.216400879199906271e+01,1.135753351077901030e+01,1.963895678640517772e+01,1.087672128495098711e+01,8.236662914404632829e+00,7.124915083826738993e+00,1.677590138690073474e+01,2.390043912176330565e+01,3.037991616376511672e+01,5.317410517171305884e+01,4.711125819910854062e+01,1.978794789577372981e+01,3.316082643948872999e+01,4.336952447014420642e+01,3.838914857194886565e+01,2.368261751181966090e+01,2.243354785379647964e+01,8.209730982712047265e+00,1.469053353771666615e+01,1.286031089998592059e+01,2.496563525818942963e+01,3.626519006441936366e+00,1.873181684537454217e+01,5.150434905327997370e+01,4.271880020583526516e+01,6.228300131796806482e+01,6.988937768503986092e+01,6.272295311206453050e+01,6.443515127303382428e+01,3.437593906904115926e+01,4.233058117021990796e+01,1.328637550130355294e+01,6.104420225154321145e+01,1.394062688989476229e+01,2.491593433642245259e+01,2.121926110783661912e+01,1.285915345942445320e+01,2.012769086679739772e+01,2.777027466985241944e+01,2.235863310410958960e+01,2.425518904361235428e+01,4.708728884510998114e+01,1.069814721648181610e+01,8.469256618012417803e+00,6.445968787781384712e+00,1.965867676056829794e+01,1.778502547498101194e+01,2.129485020886211544e+01,2.085128169124783071e+01,1.934319539796962673e+01,7.646139302369523882e+00,5.389106482957913613e+00,1.323441936565582644e+01,1.056179712455704411e+01,1.363405956976879807e+01,3.632967935534727388e+01,1.793349606705205090e+01,1.851281796690334502e+01,1.596892292595098972e+01,8.943635172164480451e+00,5.319326844563267542e+00,3.401340168231646999e+01,2.978397128789587001e+01,3.817736192952988006e+01,6.223450254204364285e+01,3.963199283095147507e+01,3.460826934958391377e+01,1.503450225832541065e+01,1.357368457978855858e+01,7.596562056623520576e+00,8.674816885815380019e+00,1.174224412796358408e+01,1.259425551086145667e+01,2.394478738457494416e+01,1.944340670728630016e+01,2.076512501031530178e+01,2.221378984724261230e+01,1.273777297921898111e+01,1.076574914093767887e+01,1.336507540775509106e+01,1.399872607607762021e+01,7.494628380544514634e+00,7.121435290648380878e+00,3.702937734167606632e+00,5.506133252995238259e+00
1.924946386281591870e+01,1.807265628258425494e+01,7.154662284147610762e+01,6.966234769263176929e+01,6.962029800746384112e+00,9.267119576859178309e+00,1.861525362976291120e+01,1.927114349528895687e+01,3.978073122110390436e+00,4.338002838852201393e+00,9.357569301639147241e+00,4.995090457610117163e+00,1.219797553266366297e+00,2.334375419854107570e+00,4.340416857157435970e+00,2.471864288473811122e+00,1.365460402018431996e+00,1.461110053897875183e+00,1.463933184214831540e+00,1.020239486695398323e+00,1.903494042641016737e+00,4.145493679682088484e+00,2.981323018522596513e+00,3.573858551640388015e+00,2.040982347239689076e+00,3.364900129161438880e+00,2.474158084795976098e+00,2.210616997930229477e+00,4.824989857687096872e+00,3.425164065494509469e+00,5.841831760452219413e+00,5.233682784668142851e+00,6.419247607137818612e+00,5.719326512289344855e+00,2.778546084616634548e+00,4.392675264193359297e+00,2.629519665585091204e+00,1.685912512267602859e+00,4.348344826962896370e+00,1.291546057903983469e+00,1.285381372151320756e+00,4.408298058433968158e+00,6.139264371934696207e+00,3.371309808402275010e+00,5.451613030270284987e+00,3.918906964577851593e+00,1.319553951637142175e+00,6.927316110077457179e-01,4.400903072413522743e+00,5.300737720868627711e+00,6.573743257131798856e+00,6.997164265187999277e+00,1.007855951143048223e+01,2.440017256501092646e+01,1.205793052669570464e+01,2.810476824486758218e+01,4.593640382317686743e+01,5.153676735950197241e+01,3.484007319336284070e+01,8.432301823044914713e+00,9.766100263801398285e+00,3.186035301071871473e+01,4.151892560233686424e+01,3.758660518959550956e+01,3.327838512999129961e+01,1.797164385510011897e+01,3.462197905814814192e+01,1.165418801053192688e+01,5.556360367383744858e+01,6.387195779703496612e+01,4.298165871492399503e+01,2.595513279322679168e+01,2.335532517296986299e+01,1.263399643881017198e+01,1.967414840135946719e+01,1.710864692367895046e+01,7.061698582956926984e+00,1.097640367298106412e+01,9.907925698876399068e+00,2.789363966785914073e+01,1.865281144409344094e+01,2.095084510327579963e+01,2.034978261293338520e+01,1.077043321467099801e+01,1.885760429616698275e+01,2.544017019640133981e+01,1.766090106785827984e+01,2.473284430457141525e+01,3.024399236210068764e+01,3.440240186191622485e+01,2.241536849941793008e+01,2.187741463108143591e+01,2.280694037471649693e+01,1.297227622151903503e+01,1.754254652459588826e+01,1.151660459530650016e+01,2.633152475106973256e+01,2.849075608168111273e+01,3.826295328794142137e+01,2.666101265205704607e+01,4.696312104823714861e+00,9.300346662833987921e+00,1.425057127645187194e+01,1.179411202929219371e+01,1.362537527511001834e+01,2.207651671930625525e+01,1.011554663621345185e+01,1.971954903947085214e+01,1.563522034941011540e+01,2.296463817968719567e+01,8.450147483490189515e+00,2.212201902518306085e+01,1.225373361740346922e+01,1.337378012496596291e+01,8.384992505923044348e+00,6.432064321470567059e+00,1.360114540754360668e+01,1.679470307256131534e+01,2.036608420848111933e+01,3.685648502441660668e+01,2.404614963710494990e+01,2.698046042386217991e+01,2.898256961156719669e+01,2.165471911065131039e+01,1.575784115216559123e+01,1.627519266725170866e+01,1.376610667007460442e+01,1.549467746143829494e+01,6.093928285634305553e+01,1.434169896727730276e+01,1.990883988577468955e+01,1.976215694358445774e+01,1.902972253620675147e+01,1.890149590508787014e+01,2.490829258556257741e+01,2.562675315759775430e+01,1.652411504094984451e+01,2.598472966313653032e+01,2.009499305120404244e+01,1.880933153313277018e+01,1.301672755538899295e+01,1.032193824316175856e+01,3.683356812179016515e+01,4.795912089675192114e+00,3.113366132136084730e+01,2.897176317651783251e+01,2.800084012469270967e+00,4.294661333565736427e+00,6.183778847601473672e+00,3.052890929559560540e+00,7.458258266102083311e+00,2.614723999950352606e+01,1.850874953227677011e+01,1.206566145836407422e+01,1.736492584041991449e+01,1.467448186474893213e+01,8.716008343340778453e+00,1.251915428396810093e+01,8.028581231367947879e+00,8.563676794364901923e+00,1.718668755326967101e+01,1.738007184006897532e+01,1.997869065141119194e+01,1.501313988619541284e+01,1.494514852621160195e+01,1.288839921196708893e+01,1.229623483622349056e+01,1.852791171334263609e+01,2.157714242025173235e+01,1.351295187152913435e+01,1.593931840470247074e+01,1.174577872211572327e+01,1.417417397977278704e+01,1.512160108628889610e+01,1.448909916835464351e+01,1.622683233078820919e+01,1.683231765372059385e+01,1.588896952268705398e+01,1.027872067155959357e+01,1.352316529351666752e+01,2.045121929426639795e+01,2.529223923806477003e+01,2.085453237543962501e+01,3.044468604624776020e+01,3.123489137591334242e+01,2.405186566076291399e+01,8.032047378526701920e+00,1.264752081305554832e+01,8.839641865674362720e+00,1.360123125162516899e+01,9.852427637117449066e+00,2.218162266268104688e+01,7.063901237150986390e+00,2.634475168015157109e+01,2.065746406443481398e+00,3.575999010519845256e-01,2.665564928986181670e+01,3.319327408534898893e+01,2.217775921251976357e+01,2.681190699726967708e+01,2.409422050044496544e+01,2.520743040238490096e+01,3.768143898143642190e+01,3.628006161823569187e+01,3.023801972292418938e+01,2.500374258458336740e+01,1.945258904826428648e+01,2.133465223705215408e+01,1.828751203732145925e+01,3.522680278242483354e+01,3.759452667997905451e+01,7.798448921723736937e+00,1.918344876791321951e+01,2.411933523661530998e+01,2.131913152721063298e+01,2.047835517584030640e+01,2.584151275211509002e+01,1.406001191546513951e+01,1.632190407105766994e+01,2.325675460932795957e+01,4.573742596175700470e+01,5.913412061453064439e+01,2.615138180414524172e+01,1.439617090423103996e+01,3.769286006659638133e+01,7.007274447652865668e+00,2.925830971607857478e+01,1.429682942894504905e+01,1.855465474854736740e+01,1.724472227292796589e+01,1.972482318987201211e+01,1.674771659888451936e+01,2.291429325987992627e+01,1.611140651512195276e+01,5.678795057245195288e+00,1.036255105383774833e+01,1.880405376363074410e+01,1.667936978390751079e+01,3.068878610452548017e+01,2.478779998468114343e+01,2.679593707510151646e+01,3.593256664325053862e+01,3.865423595049182381e+01,3.502293000784970189e+01,3.482974261835857277e+01,3.028529107030712808e+01,2.308273159946470798e+01,1.515985105027513136e+01,4.388610236738484360e+01,4.452565980025486425e+01,7.120332191922429388e+00,1.865254089841368312e+01,2.196362000790522018e+01,2.087619226793708549e+01,2.262404263322318698e+01,2.042009157212794435e+01,1.709505137402464925e+01,1.421011694126515934e+01,2.409798927495915422e+01,2.634748340926002896e+01,3.309667141491643871e+00,1.192045916472419265e+01,1.701905812081872682e+02,7.128516534761990897e+01,1.274154538554648575e+01,3.840284108735479407e+01,1.968879784375819497e+01,8.300593305942147282e+00,1.972334584904521648e+01,2.528777535456003278e+01,3.610989116586204517e+01,2.259557952517405965e+01,2.260528688173783962e+01,3.725786289168939902e+01,3.513569486653843388e+00,2.303893168992626173e+01,3.211738424712752504e+01,4.079432689153376401e+01,1.618335869209640521e+01,9.947547739432778258e+00,1.362931153018340957e+01,1.070445953839468523e+01,5.566780561982248798e+00,1.751086521494533699e+01,3.206551586006404619e+01,7.409872437584946958e+00,3.109653511916895496e+01,2.059935073982228104e+01,8.405235896305097754e+01,7.199871412324989706e+01,5.127349219206546849e+01,7.163038620512702437e+01,1.714219018761136226e+01,3.324584090165561179e+01,3.119117293023693804e+01,2.798733994581321127e+01,3.129866666462887537e+01,1.067881580094214513e+02,4.111343357494122586e+01,2.615517999229181356e+01,2.035884309934049696e+01,1.205145788503558180e+01,1.141284873570611857e+01,7.988462196980091967e+00,2.012478289370117324e+01,5.540532066629963559e+00,6.152961049272223093e+00,5.653137112157426536e+00,1.823655181539795223e+01,5.583672568748880849e+00,8.539476887740732991e+00,2.669444799155392545e+01,8.943940832571826149e+00,2.977923214729391432e+01,1.814232679350503830e+01,1.643164804751952346e+01,8.542193867621518777e+00,5.790508694683024871e+00,5.390706184595558170e+00,5.994410924499774751e+00,9.549362057062160147e+01,5.917792724247900793e+01,6.858893402607390222e+00,8.933489687316331640e+00,2.438765326142114276e+01,3.757678712957937250e+01,1.333189412084269598e+01,4.898346168621019814e+01,4.957354715557931968e+01,2.913053373860813622e+01,1.606753080357887242e+01,1.641001655655366420e+01,1.125295825412356621e+01,1.521304482993902596e+01,1.299612259557317273e+01,1.194533589165507514e+01,2.259072886574222139e+01,2.278969228405741276e+01,1.598351625248338159e+01,2.293407051456285828e+01,2.557417638197406262e+01,5.959770478520670878e+01,2.099462989009853686e+01,2.681250957083330633e+01,1.783794239998885089e+01,1.289140194365296743e+01,1.097444365812115308e+01,2.158280027918457478e+01,8.752447951376796098e+00,1.783690127781751400e+01,1.180393291842357861e+01,8.106005967067867246e+00,3.959796325010488971e+01,2.349178679607948439e+01,1.219306861502897910e+01,9.765124436494781790e+00,7.526190251729090619e+01,8.367851065779574071e+01,1.005169303887084986e+01,1.395873772256214629e+01,1.288010889191128960e+01,1.068525941387797573e+01,1.040010588960634230e+01,1.099477148819095085e+01,2.856831111175564786e+01,2.362657545352260513e+01,4.237647521110341131e+01,3.658224795283144459e+01,3.895173285793128315e+01,4.446170076618780342e+01,2.712110035502054473e+01,2.004853635986085436e+01,3.857558125665439519e+01,3.396040312647009074e+01,2.649847423867649354e+01,2.485444963866846635e+01,8.337410526670693045e+00,2.425575209752112471e+01,1.085758357365165772e+01,2.404450780753330363e+01,3.688582656167542240e+01,1.309398111060839831e+01,1.593556067910176921e+01,2.111333790678812861e+01,8.223942863881923415e+00,1.784202965165491150e+01,1.010816974192838735e+01,1.295030431352525291e+01,1.390015511239493584e+01,2.867369944742899968e+00,1.026303299893519139e+01,1.763858816767957549e+01,3.182988766318242568e+01,8.800163570514879297e+00,2.154612380356413226e+00,7.486742034289108894e+00,3.319322024183707498e+01,3.016591483550210029e+01,1.281012823740186235e+01,8.104605580436150092e+00,1.747453683473246500e+01,2.089231457056849806e+01,2.404842649932206911e+01,2.113265768647667642e+01,1.130842177265394000e+01,1.250732120594288332e+01,1.015694648982403159e+01,1.003172435728247791e+01,2.074557556948293424e+01,1.361966741985749252e+01,5.881175531329897233e+00,3.193665527036876561e+00,7.774663076100370773e+00,7.099057873956879483e+00,1.554083475559392902e+01,1.481720401568440693e+01
